37840,0,0xa7cab435,1,1
37841,0,0x451a6120,0,4
37842,0,0xac4a69e9,1,4
37843,0,0xb65ae966,1,1
37844,0,0x80b6089d,0,0
37845,0,0x4f0de4fe,0,0
37846,0,0x400d3022,0,4
37847,0,0x94b79ab0,1,3
37848,0,0xf04889f8,0,2
37849,0,0x68533b52,0,0
37850,0,0xc16d67e8,1,4
37851,0,0xd9f83d3f,1,3
37852,0,0xd039c79e,1,0
37853,0,0x68af95b9,1,0
37854,0,0x2f5bfbe3,1,4
37855,0,0x8e204e93,1,4
37856,0,0xdf1c1b2d,0,3
37857,0,0x99ba25a5,0,1
37858,0,0x44d1014b,1,3
37859,0,0xc16d698a,1,0
37860,0,0x4a9bbf8a,1,0
37861,0,0xf2e2054d,1,4
37862,0,0x137965c8,0,2
37863,0,0xa8c35a99,1,2
37864,0,0xbcd1ec9a,0,1
37865,0,0x323b8cb1,0,1
37866,0,0xcfc47104,0,0
37867,0,0x8ed01b3d,0,1
37868,0,0x67ad3c8f,1,3
37869,0,0xb32a031b,0,1
37870,0,0x92531bd2,1,1
37871,0,0xb30b2f16,1,2
37872,0,0x9faa06a3,1,0
37873,0,0xd46ac124,0,4
37874,0,0x418d6c88,1,2
37875,0,0x6eb990c0,1,3
37876,0,0x83c00b52,0,1
37877,0,0xac82f9ce,0,2
37878,0,0x733a5aac,1,2
37879,0,0xed28ef99,1,1
37880,0,0x621cf487,1,2
37881,0,0x9fe2a1f2,1,2
37882,0,0xa1d5eb9b,1,1
37883,0,0xcfc46f28,0,1
37884,0,0x2e6a1725,1,4
37885,0,0x1dbeb09b,1,0
37886,0,0xfd04af86,1,3
37887,0,0x19c5ab46,1,1
37888,0,0xa17c0e64,1,3
37889,0,0x535b0ef1,1,0
37890,0,0x84951b9f,0,2
37891,0,0x6607065d,0,0
37892,0,0xa265dc55,1,1
37893,0,0xd7a79e78,1,1
37894,0,0xd0d9c387,0,4
37895,0,0xe2bc7f1c,0,1
37896,0,0x829f24ef,1,1
37897,0,0xbb0192f1,1,4
37898,0,0x9b0e4325,1,0
37899,0,0xbb018de1,1,0
37900,0,0xfebe6e4e,0,0
37901,0,0x4ad1d0f,0,3
37902,0,0x830faec,0,2
37903,0,0xd039c941,1,1
37904,0,0x587ac508,1,4
37905,0,0x68533ae2,0,4
37906,0,0x7bd2d0c3,0,4
37907,0,0xa5452d16,0,2
37908,0,0x51925d54,0,1
37909,0,0x27d09761,0,2
37910,0,0x6696f61b,1,4
37911,0,0x79eb0aec,0,1
37912,0,0x4e5c5d2,0,1
37913,0,0xa8c35ab6,1,3
37914,0,0x9267a2b9,0,3
37915,0,0x46c3bf4e,1,1
37916,0,0x4493a12,1,2
37917,0,0x1b3fec3e,1,1
37918,0,0x117465b2,1,4
37919,0,0x5c66b0d,0,1
37920,0,0x92cf2249,0,1
37921,0,0x462b5a80,0,0
37922,0,0x33aa4054,1,0
37923,0,0xfdeffe45,0,4
37924,0,0x2a838649,1,1
37925,0,0x829f1ef1,0,4
37926,0,0x1a04dab0,0,0
37927,0,0x5ecfecb7,1,3
37928,0,0x8e204ee7,1,1
37929,0,0x22f54a69,0,3
37930,0,0x66070760,0,4
37931,0,0xf18c7a2d,1,1
37932,0,0xf125e55c,0,0
37933,0,0x72f4c9ef,1,4
37934,0,0x562426c8,1,1
37935,0,0x3813f7dd,0,3
37936,0,0x30d0cd3e,0,1
37937,0,0x56f45fd0,1,0
37938,0,0xbb5d8c67,1,1
37939,0,0x4f967837,0,0
37940,0,0x950f6c4a,1,3
37941,0,0x3b49346b,0,0
37942,0,0x449418d,0,2
37943,0,0x3b3b7603,0,2
37944,0,0xc90b0ee5,0,4
37945,0,0xfbe35de6,1,3
37946,0,0x66b30f11,0,4
37947,0,0x418de77f,1,2
37948,0,0x30d0c816,0,0
37949,0,0xed493ce1,1,2
37950,0,0xd2e4a91d,1,0
37951,0,0xe34e65c0,0,4
37952,0,0x5f0c3f28,0,2
37953,0,0x5f0c4011,0,2
37954,0,0x3c1de4f9,0,2
37955,0,0x7dbf2c03,1,2
37956,0,0x1f8285dd,0,3
37957,0,0xf287a9e4,1,4
37958,0,0x7e30c149,1,4
37959,0,0x1b8fa797,1,4
37960,0,0x4a5bbf51,0,1
37961,0,0xf574c9dd,0,1
37962,0,0xd0053a99,0,0
37963,0,0xb80f4d76,0,0
37964,0,0xfe30edbc,1,1
37965,0,0x1b3fec03,0,0
37966,0,0x6eb99146,1,0
37967,0,0xb2a444be,1,2
37968,0,0xa9b77825,0,0
37969,0,0x7932680c,1,3
37970,0,0x95c45e0c,1,0
37971,0,0xdfda3a7f,0,0
37972,0,0xdae0c17b,1,0
37973,0,0x4a9bbe45,1,2
37974,0,0x96b65cca,0,3
37975,0,0xf0997907,0,1
37976,0,0xf4ecb7c5,1,0
37977,0,0x78f70f27,1,1
37978,0,0xca42946b,0,3
37979,0,0x571e7568,0,2
37980,0,0x33bb5e56,0,4
37981,0,0xdfe394ef,0,0
37982,0,0xc432692f,0,1
37983,0,0xf0c9b67a,1,1
37984,0,0x46fc24e8,1,1
37985,0,0x562420b4,1,2
37986,0,0x76b9e860,0,1
37987,0,0x2700c799,0,0
37988,0,0xada651dd,0,3
37989,0,0xf76cded8,0,1
37990,0,0xf626e4ce,0,0
37991,0,0x9162f927,0,3
37992,0,0xc0c2310b,0,2
37993,0,0xa48d409e,0,3
37994,0,0x86fc0162,0,1
37995,0,0x613a044c,1,2
37996,0,0xb2d4b243,0,3
37997,0,0xdc25b235,1,3
37998,0,0x78f71245,0,4
37999,0,0xe9a22098,1,4
38000,0,0xdc823ec6,1,2
38001,0,0x963fa709,0,0
38002,0,0x52b848e7,1,2
38003,0,0x1c6bf04e,1,0
38004,0,0xd577be,0,2
38005,0,0x8ac0aa40,0,2
38006,0,0xe4f44b29,1,0
38007,0,0x5a0bd8fa,0,3
38008,0,0xec21c8bd,1,4
38009,0,0xdca25f5e,0,0
38010,0,0xe0c15331,0,1
38011,0,0x4fe23aa4,1,4
38012,0,0xa2a612bd,0,4
38013,0,0x155b8928,0,1
38014,0,0x4f2cbae3,0,1
38015,0,0xc353d462,0,0
38016,0,0x6ba72b4a,1,1
38017,0,0x91b5d731,1,4
38018,0,0x3ff7300e,1,4
38019,0,0xa2a60f06,1,1
38020,0,0x38a47ea4,0,0
38021,0,0x5e50c3d2,0,2
38022,0,0x1a04d8ee,1,3
38023,0,0xfb36fa0c,1,3
38024,0,0x2ea1dd75,0,4
38025,0,0x8447ba60,0,0
38026,0,0x205a9b39,0,4
38027,0,0x6c6dc9a,0,3
38028,0,0x52b84762,1,0
38029,0,0xdcc57a5d,1,3
38030,0,0x4cf08c87,0,0
38031,0,0xfc3fd85e,0,3
38032,0,0x5d8a85ee,1,0
38033,0,0xd442f8f6,0,1
38034,0,0xbb018b7c,0,1
38035,0,0xf08f5a2b,1,0
38036,0,0xad3b0143,1,4
38037,0,0xc327dd28,1,1
38038,0,0x26926a43,1,3
38039,0,0x2e6a1706,0,2
38040,0,0x545c50a0,1,3
38041,0,0x7759e125,0,1
38042,0,0xd46ac1b2,1,4
38043,0,0x93624464,1,1
38044,0,0xc0f8515a,1,1
38045,0,0xf0488801,0,2
38046,0,0xd7bc0597,0,4
38047,0,0x831cb293,0,2
38048,0,0x4ad1ef0,1,0
38049,0,0x2b00103,1,3
38050,0,0x136cd17a,1,1
38051,0,0x18e285f1,1,3
38052,0,0xa8c89296,1,3
38053,0,0xad19fdfc,1,2
38054,0,0x80012880,1,1
38055,0,0xdd9600e7,1,4
38056,0,0x34c9f127,1,1
38057,0,0x164beae3,0,3
38058,0,0x77450c2a,0,4
38059,0,0x3b055607,1,0
38060,0,0xef4994e6,1,2
38061,0,0x58b9222c,0,4
38062,0,0xca429ae9,0,4
38063,0,0x830f81e,1,1
38064,0,0xdebac9e4,0,2
38065,0,0x733a5e4f,1,2
38066,0,0x2bbf77d4,1,2
38067,0,0xe490f646,1,0
38068,0,0x8d45da28,1,2
38069,0,0x903880bd,1,4
38070,0,0xb6ec8081,0,0
38071,0,0x31c71f9e,0,4
38072,0,0x67fef41a,1,2
38073,0,0x55365b77,1,4
38074,0,0xfcab8d55,0,2
38075,0,0xbd9b356f,1,2
38076,0,0xcca6538e,0,4
38077,0,0xd395218,0,4
38078,0,0x70018dfc,1,4
38079,0,0x687879db,1,0
38080,0,0x93fbe500,0,4
38081,0,0xe600bb7,0,1
38082,0,0xb2a442ab,0,1
38083,0,0xe57de2b2,1,4
38084,0,0x6f797ca8,1,2
38085,0,0x8d36620d,0,1
38086,0,0xf50525fc,1,0
38087,0,0x2f5bfcd7,1,1
38088,0,0xd5795e,0,2
38089,0,0x34427280,0,3
38090,0,0xdba29dab,1,1
38091,0,0xb72cd989,0,1
38092,0,0xab8ac95f,1,0
38093,0,0xac2d229f,0,3
38094,0,0x8dc70b6,1,4
38095,0,0xb4dbf07a,0,2
38096,0,0x57b144e0,1,4
38097,0,0xf3e23261,1,2
38098,0,0x67ad4146,0,0
38099,0,0x1082116b,0,0
38100,0,0x29d1b2dd,1,0
38101,0,0xef29d8f0,0,3
38102,0,0x4a5bbf89,1,2
38103,0,0x698360bf,1,3
38104,0,0xfebe6cb7,1,1
38105,0,0x7ce59b7a,1,0
38106,0,0xd5744a,1,2
38107,0,0x8b52fd1d,0,3
38108,0,0xf626e9df,1,3
38109,0,0x4afe9b1,1,4
38110,0,0x78ad8a4a,1,1
38111,0,0x3bcf8267,0,4
38112,0,0x66a44f15,1,1
38113,0,0xb024c032,0,1
38114,0,0xec21cb8a,0,2
38115,0,0xcca65031,1,4
38116,0,0xb548078a,0,4
38117,0,0xad9c2f8f,1,2
38118,0,0x2e016f9,0,4
38119,0,0x41b25f5d,1,1
38120,0,0x31a69f4e,1,1
38121,0,0x75267ab8,0,4
38122,0,0x420f32af,1,2
38123,0,0x17bcb5fc,0,0
38124,0,0xd69f9069,1,1
38125,0,0x905412c4,0,0
38126,0,0x7759e095,0,0
38127,0,0xbb12fa0,0,1
38128,0,0x97afe7af,1,4
38129,0,0xb54804ff,1,1
38130,0,0x6d787549,0,1
38131,0,0x4f9679a8,1,0
38132,0,0x141beefc,0,3
38133,0,0xcc2d3628,1,0
38134,0,0xe67a79b8,1,0
38135,0,0x39b540b9,0,4
38136,0,0x562427b0,0,2
38137,0,0x34426ee3,1,4
38138,0,0x6c6e0ff,0,0
38139,0,0xd46abc5,0,3
38140,0,0x3db1b2c0,1,1
38141,0,0xbcf88987,0,1
38142,0,0x834fe4cb,0,0
38143,0,0xf0457263,1,2
38144,0,0x3b493571,1,0
38145,0,0xf0c8e068,0,0
38146,0,0xf18c77be,0,4
38147,0,0xf5575a00,1,0
38148,0,0x8d45da50,1,2
38149,0,0xe996448e,1,3
38150,0,0x6e56efff,0,2
38151,0,0x6c91e4e7,0,4
38152,0,0xac5ede6f,0,3
38153,0,0x9cf188c7,0,1
38154,0,0x17bcbbcb,0,0
38155,0,0xd2520c0f,0,3
38156,0,0x7061dd41,1,3
38157,0,0x9adac700,0,3
38158,0,0xa97e786d,1,1
38159,0,0x734a24f5,1,2
38160,0,0x80571f46,0,1
38161,0,0xc7dd9cd,1,0
38162,0,0x3c1de451,1,0
38163,0,0x6035d58f,1,3
38164,0,0xc3494b14,0,4
38165,0,0xe9a22502,1,3
38166,0,0xf0c8e0bb,0,2
38167,0,0x96b659eb,1,3
38168,0,0xf9846996,1,0
38169,0,0xd2e4a7af,1,1
38170,0,0x36da841e,0,1
38171,0,0x2cd1c4e7,1,1
38172,0,0x341078e9,0,2
38173,0,0xa024f812,0,0
38174,0,0xc021ace9,0,2
38175,0,0xa5452d3e,0,2
38176,0,0x67edc39b,0,1
38177,0,0x671d945a,1,4
38178,0,0xaee903cd,0,4
38179,0,0xe3df799,1,0
38180,0,0xae149cb0,0,2
38181,0,0x69836237,1,2
38182,0,0xbe02f82b,1,2
38183,0,0x9cfd2d4b,0,2
38184,0,0xf98464d9,1,3
38185,0,0x102b8dd2,0,4
38186,0,0x64d211c1,1,4
38187,0,0xf8b60a90,1,0
38188,0,0xab8ac9ee,0,0
38189,0,0x87e03115,0,2
38190,0,0x83be2b68,1,1
38191,0,0xd2a09342,1,1
38192,0,0xf287ab0b,1,0
38193,0,0x2cbbeb34,1,2
38194,0,0x86fc01b4,0,3
38195,0,0x3e18f281,1,3
38196,0,0x4b7a3453,0,4
38197,0,0x4f967e33,0,0
38198,0,0xf1d29874,0,3
38199,0,0x13d20952,0,3
38200,0,0x51d7dc1d,1,4
38201,0,0xdfda38c1,1,4
38202,0,0xed494194,0,3
38203,0,0x4ca65570,1,1
38204,0,0x3ff732a7,0,1
38205,0,0xda53749e,0,0
38206,0,0x7af3393d,1,1
38207,0,0xd5313069,1,0
38208,0,0x6f7981d7,0,3
38209,0,0x68533a7d,1,4
38210,0,0x68af9cd0,0,1
38211,0,0x8ade9d32,0,4
38212,0,0xe3ad73ef,1,2
38213,0,0xfdf001c4,1,1
38214,0,0x1326792a,0,3
38215,0,0x2e0fe957,0,3
38216,0,0x2cd1c1c6,0,0
38217,0,0x400d2d5f,0,3
38218,0,0xf76cdd53,1,2
38219,0,0x8e6bcbfa,0,3
38220,0,0x6ad19ac2,0,2
38221,0,0xc3d21bc3,1,0
38222,0,0x925318f2,0,2
38223,0,0x3311ddf7,0,1
38224,0,0x1df90f5a,0,1
38225,0,0x38503b54,1,2
38226,0,0xf0457417,0,1
38227,0,0x9a45242,1,3
38228,0,0x1dbcb7c8,1,2
38229,0,0xbcf368c4,1,3
38230,0,0x93fbe4c7,0,2
38231,0,0x462b5d90,0,2
38232,0,0xac0170f5,0,3
38233,0,0x303e6284,1,4
38234,0,0xad23f077,0,0
38235,0,0x95c1361b,0,2
38236,0,0xa1d5e94a,1,0
38237,0,0x79326329,1,4
38238,0,0x831cb43c,0,1
38239,0,0xad3b0138,1,1
38240,0,0xc8b5b8fe,1,1
38241,0,0xa514dc84,0,1
38242,0,0x9cfd2f78,1,3
38243,0,0xf055f438,1,2
38244,0,0x4493d52,0,3
38245,0,0x7be192d8,0,0
38246,0,0x1a615642,0,2
38247,0,0x7cfad053,1,1
38248,0,0x77717012,1,0
38249,0,0xfd7bb6df,1,0
38250,0,0xc0c23133,0,2
38251,0,0x7dbf284c,1,0
38252,0,0x30b13720,1,1
38253,0,0x100e84e4,0,2
38254,0,0x64976d26,0,4
38255,0,0x2e0feb76,0,0
38256,0,0xb52ffe92,1,0
38257,0,0x83c00d7b,0,1
38258,0,0x440329a4,0,0
38259,0,0x6607060c,0,2
38260,0,0x4493cf1,1,0
38261,0,0x8e6bd086,0,2
38262,0,0x56c80009,0,1
38263,0,0x36da80ec,0,3
38264,0,0x4fa17634,0,4
38265,0,0xdfbee172,0,0
38266,0,0x23f45f74,0,1
38267,0,0x47d8af56,1,0
38268,0,0xee5cc6ba,1,4
38269,0,0x35b416f5,0,3
38270,0,0xbcf3695d,0,1
38271,0,0xf287a991,1,3
38272,0,0xd39540b,0,3
38273,0,0xfccf9a49,0,3
38274,0,0x5a9dae2,0,1
38275,0,0xf090f6d5,1,4
38276,0,0xb24a5a4c,0,3
38277,0,0x7759deaa,1,4
38278,0,0x3c1de212,0,2
38279,0,0x7bd5e9f0,1,2
38280,0,0xecdd72b3,1,4
38281,0,0xf281b29f,0,2
38282,0,0x4087d165,0,2
38283,0,0xd7110648,0,4
38284,0,0x6eb99036,0,1
38285,0,0x3d57ef03,1,3
38286,0,0xf0c8e070,1,3
38287,0,0xf055f485,0,1
38288,0,0x57f05648,0,4
38289,0,0x783b9aa4,1,3
38290,0,0x95c13265,1,3
38291,0,0x8e7ed3e3,0,3
38292,0,0x963fa7dd,1,3
38293,0,0x8d9ad40c,1,3
38294,0,0xbff579fb,1,1
38295,0,0x852b0bf6,1,1
38296,0,0xcd544ba0,1,3
38297,0,0xdc25afd5,1,2
38298,0,0x660706b3,0,1
38299,0,0x69e1957,1,0
38300,0,0x137ca59e,0,3
38301,0,0x1dbcb5fb,0,0
38302,0,0x3a2f4d4,0,3
38303,0,0x2473a503,0,4
38304,0,0x5b378b6,0,2
38305,0,0x24971dc3,0,2
38306,0,0xec971e7c,1,3
38307,0,0x6c6736c2,1,1
38308,0,0xe3bcefa9,0,4
38309,0,0xa9482f8,0,2
38310,0,0xe67a775c,1,1
38311,0,0x80fc7351,1,3
38312,0,0xd61e0dd8,0,2
38313,0,0x1695fa4,1,1
38314,0,0x3d880124,0,2
38315,0,0xe5dbe602,1,4
38316,0,0x7f2d1a34,1,1
38317,0,0x193ae78a,0,3
38318,0,0x400d316e,0,2
38319,0,0x3b0553e3,1,3
38320,0,0xea323121,1,3
38321,0,0xd5a7fd0f,1,1
38322,0,0xee9ced9a,1,1
38323,0,0x2fecd221,1,3
38324,0,0xce5b7be5,1,2
38325,0,0x40c44e14,0,2
38326,0,0x30b136ee,0,3
38327,0,0xef4998a6,0,2
38328,0,0xc90b10f0,0,4
38329,0,0x590ef013,1,2
38330,0,0xe4811903,0,3
38331,0,0xbefa251a,1,2
38332,0,0xb72cdd80,0,1
38333,0,0x2f5bfb6b,0,2
38334,0,0xe532f26,1,4
38335,0,0x8e84e8ce,1,4
38336,0,0xbe02f4b7,1,3
38337,0,0x9b557404,0,0
38338,0,0xb06f6bf9,1,0
38339,0,0x418dea28,1,0
38340,0,0xc44dea3d,0,3
38341,0,0xf5052285,0,4
38342,0,0xf0488587,1,2
38343,0,0xd0053ffb,1,2
38344,0,0xc021a64f,0,2
38345,0,0x4f8bfec0,0,2
38346,0,0x4d797b63,0,2
38347,0,0xc0c22f84,0,0
38348,0,0x46c3c0d6,1,1
38349,0,0x94a1a93c,1,3
38350,0,0xfd3a7068,1,4
38351,0,0x8cc1cf96,1,2
38352,0,0xdb59de43,1,1
38353,0,0xa9b7750c,1,4
38354,0,0x3059537b,0,0
38355,0,0xab8ac88c,0,3
38356,0,0x88e46dff,0,1
38357,0,0x7f2d1db3,1,0
38358,0,0x744f0397,1,1
38359,0,0xcff0f91b,0,2
38360,0,0x38a47e8e,1,1
38361,0,0x4e794e82,1,2
38362,0,0x1cb8f729,1,2
38363,0,0x44c91b9a,0,3
38364,0,0x78f71205,0,4
38365,0,0xbba5fc1a,1,3
38366,0,0xa024f84a,1,2
38367,0,0x37a44171,0,4
38368,0,0xc353d84b,1,2
38369,0,0x162c212b,0,2
38370,0,0xd5312911,1,4
38371,0,0x5a9de3e,1,2
38372,0,0x61268bd3,1,3
38373,0,0xb87dc3ff,0,0
38374,0,0x4344911a,0,2
38375,0,0x307e75be,0,1
38376,0,0x418ded84,1,1
38377,0,0xec7e2421,1,3
38378,0,0xf360de96,1,0
38379,0,0xe63c5729,1,2
38380,0,0x33aa3cd8,0,0
38381,0,0x70d8ff5,1,3
38382,0,0xf4370225,0,0
38383,0,0xf08f56ff,1,3
38384,0,0x997292be,0,1
38385,0,0x37d281bb,1,4
38386,0,0xc327e26c,1,0
38387,0,0x9fe29f2b,0,2
38388,0,0x93cf546e,1,3
38389,0,0x4ded3a99,0,4
38390,0,0x2329d915,1,0
38391,0,0xf0c042ba,1,1
38392,0,0x94c959c3,1,2
38393,0,0xf090fb86,0,1
38394,0,0xfd6f2ea4,1,0
38395,0,0xfbdf9645,0,2
38396,0,0x1f8286ac,0,2
38397,0,0xdba29e30,1,1
38398,0,0xc44dee1c,0,0
38399,0,0x14344087,1,4
38400,0,0xef29d1af,1,0
38401,0,0xc059b945,1,4
38402,0,0x8ec138f2,1,3
38403,0,0x9adac20a,0,0
38404,0,0xe4811be2,1,4
38405,0,0xcfc46f3f,0,1
38406,0,0x363e69c9,1,0
38407,0,0x36da816b,0,3
38408,0,0x9a4547e,1,4
38409,0,0x800128ba,0,3
38410,0,0xc4fb36de,0,2
38411,0,0xa9817e94,0,1
38412,0,0x30595481,0,3
38413,0,0x829f20b4,1,2
38414,0,0xb2f4550b,1,4
38415,0,0x32f39919,0,2
38416,0,0x34949d2b,1,0
38417,0,0x661c254e,1,1
38418,0,0xdd9601e3,1,3
38419,0,0xf090fa1d,1,0
38420,0,0x6c6e2dd,0,3
38421,0,0x8b4402a9,0,0
38422,0,0x1f676ed3,0,3
38423,0,0x81da6168,1,2
38424,0,0xb67dbc09,0,1
38425,0,0x2ee95666,1,3
38426,0,0x70d8def,0,1
38427,0,0x28c06cbb,1,3
38428,0,0xd5312bb6,0,1
38429,0,0x57f05707,0,1
38430,0,0xfe8a03eb,1,3
38431,0,0x27ac1175,1,4
38432,0,0x151dd8fa,0,4
38433,0,0x395aa860,1,2
38434,0,0xfe30eeb5,0,2
38435,0,0x18e28475,0,3
38436,0,0x78ad8939,1,4
38437,0,0x142f9005,1,2
38438,0,0xda5c18a4,1,2
38439,0,0x46fc1fb1,0,0
38440,0,0x831cb63b,1,2
38441,0,0x8de8cecb,0,4
38442,0,0x4072c0f3,0,0
38443,0,0x4b7a331e,1,3
38444,0,0x733a5b6f,1,3
38445,0,0x15ba59e2,1,2
38446,0,0x555eafd7,1,0
38447,0,0x64858d83,1,3
38448,0,0xf76cdf6e,1,1
38449,0,0xae1499e5,1,0
38450,0,0xaf4c0ab9,0,1
38451,0,0x8865f4a,1,3
38452,0,0xbff57a4f,0,2
38453,0,0xb127f537,1,2
38454,0,0xa7cab6ce,0,4
38455,0,0x137ca59f,1,4
38456,0,0xc3242f3e,1,1
38457,0,0x420f36b2,1,0
38458,0,0xda59f720,1,2
38459,0,0xe4f44567,0,2
38460,0,0x8596fd81,1,2
38461,0,0x58eb90d9,1,2
38462,0,0x33575763,0,1
38463,0,0xe3ad7447,0,2
38464,0,0x5a58019b,0,1
38465,0,0x49018cbb,1,0
38466,0,0xe63c57c7,0,2
38467,0,0x661c2381,1,3
38468,0,0x87e03518,0,3
38469,0,0xcc2d3c4b,1,0
38470,0,0x9a2a7d85,1,1
38471,0,0xc4fb3cce,0,0
38472,0,0xa291d29b,0,0
38473,0,0xc8d1fcd3,0,4
38474,0,0x98b281d3,0,1
38475,0,0xed28ee90,0,0
38476,0,0x92e4d895,0,3
38477,0,0x8b440380,0,2
38478,0,0x621cf644,0,3
38479,0,0x8dc7302,1,3
38480,0,0x2e0fea36,1,3
38481,0,0x33aa3fb3,0,4
38482,0,0xe0c14f8a,0,1
38483,0,0x4f83e841,1,2
38484,0,0xce5b7c86,0,4
38485,0,0x400d3051,0,4
38486,0,0xc792f463,0,4
38487,0,0xc7b99611,1,0
38488,0,0x3e18f88c,0,1
38489,0,0x463d83a4,1,0
38490,0,0x4ca6584e,0,1
38491,0,0xc199c3e2,0,2
38492,0,0x7c5aa91f,1,2
38493,0,0x56c80435,1,1
38494,0,0x997297c7,0,3
38495,0,0xada64ed4,1,2
38496,0,0x48e22f8b,1,1
38497,0,0x66a451da,0,3
38498,0,0x3a161180,0,4
38499,0,0xe3bcf450,0,0
38500,0,0x75267ac5,1,2
38501,0,0xab301228,0,2
38502,0,0xf8a54de4,1,0
38503,0,0xdeaed5fc,0,3
38504,0,0x4f0de2cf,0,0
38505,0,0x57b1431a,1,2
38506,0,0x16f0aef7,0,2
38507,0,0xd7f815a3,0,0
38508,0,0x8883a106,1,0
38509,0,0x27d09482,0,4
38510,0,0x102b94f1,1,2
38511,0,0xcbebd38f,0,0
38512,0,0x3bcf8267,1,0
38513,0,0x122bf3a,0,3
38514,0,0x395aaaef,1,3
38515,0,0xf9b1a6e7,0,2
38516,0,0x420c284f,0,4
38517,0,0xbb5d8d3b,0,3
38518,0,0xe7dd3ca6,1,0
38519,0,0xf287a96a,0,2
38520,0,0x16597c3b,0,2
38521,0,0xa1ef2b0c,0,1
38522,0,0xc44def16,0,3
38523,0,0xe490f2f4,1,3
38524,0,0xa0d6d0b5,1,3
38525,0,0xf125e1a0,0,2
38526,0,0xc0f85071,1,4
38527,0,0xf76cde0e,1,2
38528,0,0x205a9520,1,3
38529,0,0xc6580012,1,0
38530,0,0x78a13414,0,2
38531,0,0xb4b72e55,0,1
38532,0,0xd577d5,1,3
38533,0,0x67ad3fcc,0,0
38534,0,0x8ba0e485,1,1
38535,0,0x880742aa,1,2
38536,0,0xf6d1095d,0,0
38537,0,0xdebacd6d,1,3
38538,0,0xcc2b9f0f,1,1
38539,0,0xdba29afc,1,1
38540,0,0xd8249aa2,1,0
38541,0,0xfc3fd415,1,0
38542,0,0x90bd630b,1,0
38543,0,0x9047981c,0,2
38544,0,0x329a8ac6,1,4
38545,0,0x14fceb10,0,4
38546,0,0x7e41c588,0,2
38547,0,0xd7f81529,0,4
38548,0,0xc19bfb97,0,0
38549,0,0x9162f9a8,1,3
38550,0,0x7bd2d004,0,2
38551,0,0x3a161084,0,3
38552,0,0x37928006,0,2
38553,0,0x658fbd89,0,1
38554,0,0xebea06d9,1,3
38555,0,0x44756bfa,1,4
38556,0,0x77108bbc,0,4
38557,0,0x10820ff4,1,2
38558,0,0xf360e222,1,3
38559,0,0x4f0de7e2,1,1
38560,0,0x72f4c9fa,0,0
38561,0,0xf0c9b78a,0,2
38562,0,0x3b3b72dd,0,3
38563,0,0x976f2451,0,0
38564,0,0xe34e6809,1,4
38565,0,0xad9c2dda,0,3
38566,0,0xb52ff753,1,1
38567,0,0xd7f81560,0,0
38568,0,0x612688f9,1,1
38569,0,0xc3494c7d,1,2
38570,0,0x18d31d54,1,2
38571,0,0x308471f1,0,1
38572,0,0x834fdfde,1,0
38573,0,0x6607045c,0,0
38574,0,0xb6ec7d8c,0,0
38575,0,0xb52ffb2c,0,4
38576,0,0xdeaedb41,0,4
38577,0,0x2519cc4b,1,2
38578,0,0xca4295e4,1,4
38579,0,0x6ba7271a,0,2
38580,0,0xb11b8014,1,1
38581,0,0x8e935811,1,1
38582,0,0xa514e05b,0,2
38583,0,0xbf4326a9,0,0
38584,0,0x55266406,1,1
38585,0,0x48d152e2,1,3
38586,0,0x4493a76,1,4
38587,0,0xc89d17b6,0,4
38588,0,0xc7c9ef4b,0,1
38589,0,0x32f04597,1,0
38590,0,0x327b9318,1,3
38591,0,0x32f39728,0,3
38592,0,0x9b7064c8,1,3
38593,0,0x8ed01c1a,0,1
38594,0,0x52ff4df7,1,4
38595,0,0xa399ec1d,1,3
38596,0,0xfebe6cad,1,0
38597,0,0x19db8591,1,3
38598,0,0xaebbd5a9,0,0
38599,0,0xdd9604b4,0,4
38600,0,0x5b379f3,1,4
38601,0,0x93fbe5b0,0,3
38602,0,0xe0c15382,0,0
38603,0,0xd4f07bec,0,2
38604,0,0xfdc0f9f4,1,3
38605,0,0x747566b6,1,3
38606,0,0x47d8ae2b,0,2
38607,0,0xef499935,1,1
38608,0,0xd2520f40,1,1
38609,0,0x91b5d873,0,2
38610,0,0x9fe29de2,1,2
38611,0,0x4fe2392a,0,2
38612,0,0xf7d7d8ec,0,3
38613,0,0x16dd4572,1,1
38614,0,0xffefaf96,0,3
38615,0,0xeefb7ab8,0,3
38616,0,0x2d428677,1,2
38617,0,0x2ac1571d,1,4
38618,0,0x64e386a5,1,0
38619,0,0xf3e23712,1,0
38620,0,0xecdd7179,0,2
38621,0,0x13267579,0,2
38622,0,0x3a47a86a,0,1
38623,0,0x5c66e5a,0,3
38624,0,0x88ee94c6,1,2
38625,0,0xb871a67f,1,0
38626,0,0x2f5bf852,0,0
38627,0,0xf3e23520,1,1
38628,0,0x308471b9,1,4
38629,0,0x880744ea,0,0
38630,0,0x57b145e6,1,3
38631,0,0xce5b7ddd,0,3
38632,0,0xf5378f25,0,0
38633,0,0x8771e0ba,1,0
38634,0,0x33575b4b,1,0
38635,0,0x51d7dd2d,1,4
38636,0,0x418de82d,1,0
38637,0,0xc82b499e,1,1
38638,0,0xf0488acf,1,1
38639,0,0xbce11d04,0,1
38640,0,0xf684547d,0,2
38641,0,0xaf4c0ddd,1,1
38642,0,0x654469,0,0
